,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHH.Fvb4,context,group
527,Fvb4,26300001,26350000,50000,*,7684,278477,0.00666112486195204,CHH,AK_NK
528,Fvb4,26350001,26400000,50000,*,13295,208688,0.019847529550106,CHH,AK_NK
529,Fvb4,26400001,26450000,50000,*,11060,252555,0.0264580763766162,CHH,AK_NK
530,Fvb4,26450001,26500000,50000,*,4832,237295,0.00926702452559794,CHH,AK_NK
531,Fvb4,26500001,26550000,50000,*,10030,224486,0.00519555953924447,CHH,AK_NK
532,Fvb4,26550001,26600000,50000,*,5496,237728,-0.00104324049318422,CHH,AK_NK
533,Fvb4,26600001,26650000,50000,*,15436,190378,0.0319971511685836,CHH,AK_NK
534,Fvb4,26650001,26700000,50000,*,4080,222660,0.00208626361809122,CHH,AK_NK
535,Fvb4,26700001,26750000,50000,*,8415,215243,0.00751209147290394,CHH,AK_NK
536,Fvb4,26750001,26800000,50000,*,9591,229218,0.0241490551181956,CHH,AK_NK
537,Fvb4,26800001,26850000,50000,*,7200,254719,0.0119200639877055,CHH,AK_NK
538,Fvb4,26850001,26900000,50000,*,9739,227778,0.016035447352645,CHH,AK_NK
539,Fvb4,26900001,26950000,50000,*,15705,234829,0.0313988684312546,CHH,AK_NK
540,Fvb4,26950001,27000000,50000,*,10579,254985,0.0194879292801044,CHH,AK_NK
541,Fvb4,27000001,27050000,50000,*,4383,277315,0.00644245672020095,CHH,AK_NK
542,Fvb4,27050001,27100000,50000,*,8030,191515,0.0110405111865558,CHH,AK_NK
543,Fvb4,27100001,27150000,50000,*,12503,227122,0.00432890717424609,CHH,AK_NK
544,Fvb4,27150001,27200000,50000,*,3129,279687,0.00236162068920323,CHH,AK_NK
545,Fvb4,27200001,27250000,50000,*,6882,236227,0.0118911573646541,CHH,AK_NK
546,Fvb4,27250001,27300000,50000,*,4900,256405,0.00500628807343737,CHH,AK_NK
547,Fvb4,27300001,27350000,50000,*,14006,165599,0.0103503609368261,CHH,AK_NK
548,Fvb4,27350001,27400000,50000,*,9186,263782,0.0140924034729017,CHH,AK_NK
549,Fvb4,27400001,27450000,50000,*,9828,254337,0.0216815375044737,CHH,AK_NK
550,Fvb4,27450001,27500000,50000,*,5440,248662,0.00496346643733727,CHH,AK_NK
551,Fvb4,27500001,27550000,50000,*,5778,260464,0.00950649800085852,CHH,AK_NK
552,Fvb4,27550001,27600000,50000,*,12121,197212,0.0145464541484593,CHH,AK_NK
553,Fvb4,27600001,27650000,50000,*,8627,281915,-0.0123758201763273,CHH,AK_NK
554,Fvb4,27650001,27700000,50000,*,3675,251719,0.00451378304902276,CHH,AK_NK
555,Fvb4,27700001,27750000,50000,*,7160,222406,0.00230293466801209,CHH,AK_NK
556,Fvb4,27750001,27800000,50000,*,4401,272374,0.00119953480392928,CHH,AK_NK
557,Fvb4,27800001,27850000,50000,*,10307,217543,0.00830350430363653,CHH,AK_NK
558,Fvb4,27850001,27900000,50000,*,9746,254538,0.0019086213618348,CHH,AK_NK
559,Fvb4,27900001,27950000,50000,*,6996,201862,0.00636488481784044,CHH,AK_NK
560,Fvb4,27950001,28000000,50000,*,7617,244777,-0.00410178234135823,CHH,AK_NK
561,Fvb4,28000001,28050000,50000,*,6845,255447,0.00166872939792327,CHH,AK_NK
562,Fvb4,28050001,28100000,50000,*,2446,207270,0.00253368139557707,CHH,AK_NK
563,Fvb4,28100001,28150000,50000,*,4342,108648,0.00690709215239882,CHH,AK_NK
564,Fvb4,28150001,28200000,50000,*,3138,281036,0.00415981862544098,CHH,AK_NK
565,Fvb4,28200001,28250000,50000,*,7692,244350,0.0133938821727551,CHH,AK_NK
566,Fvb4,28250001,28300000,50000,*,14002,175170,0.0178876938402016,CHH,AK_NK
567,Fvb4,28300001,28350000,50000,*,10560,250968,0.0171325483641913,CHH,AK_NK
568,Fvb4,28350001,28400000,50000,*,6303,237757,0.000951209087284324,CHH,AK_NK
569,Fvb4,28400001,28450000,50000,*,6162,234872,0.00202557926215183,CHH,AK_NK
570,Fvb4,28450001,28500000,50000,*,7753,214895,0.00421024150014881,CHH,AK_NK
571,Fvb4,28500001,28550000,50000,*,5367,233171,0.00956705713108033,CHH,AK_NK
572,Fvb4,28550001,28600000,50000,*,3424,253299,0.00269751656594235,CHH,AK_NK
573,Fvb4,28600001,28650000,50000,*,9978,215178,-0.00488369543272402,CHH,AK_NK
574,Fvb4,28650001,28700000,50000,*,14830,198554,0.00490203343792447,CHH,AK_NK
575,Fvb4,28700001,28750000,50000,*,6938,147186,-0.0197632549221187,CHH,AK_NK
576,Fvb4,28750001,28800000,50000,*,4305,252477,0.0040005706420939,CHH,AK_NK
577,Fvb4,28800001,28850000,50000,*,4309,253953,0.00359340241412907,CHH,AK_NK
578,Fvb4,28850001,28900000,50000,*,4801,251719,0.00578216022706481,CHH,AK_NK
579,Fvb4,28900001,28950000,50000,*,6225,257022,-0.00607889602955092,CHH,AK_NK
580,Fvb4,28950001,29000000,50000,*,9316,189150,0.00430974109145333,CHH,AK_NK
581,Fvb4,29000001,29050000,50000,*,6507,192070,0.0137169832235223,CHH,AK_NK
582,Fvb4,29050001,29100000,50000,*,4187,251480,0.00288285553766468,CHH,AK_NK
583,Fvb4,29100001,29150000,50000,*,5213,250950,0.00351697391897088,CHH,AK_NK
584,Fvb4,29150001,29200000,50000,*,13445,221585,0.0395527044522602,CHH,AK_NK
585,Fvb4,29200001,29250000,50000,*,4577,266748,0.0029899499097513,CHH,AK_NK
586,Fvb4,29250001,29300000,50000,*,8886,235514,0.00575600760762308,CHH,AK_NK
587,Fvb4,29300001,29350000,50000,*,5519,255672,0.00411113658220384,CHH,AK_NK
588,Fvb4,29350001,29400000,50000,*,6679,246387,0.0110909592487519,CHH,AK_NK
589,Fvb4,29400001,29450000,50000,*,7336,255481,0.0117216309487282,CHH,AK_NK
590,Fvb4,29450001,29500000,50000,*,3959,218609,0.00233297296356995,CHH,AK_NK
591,Fvb4,29500001,29550000,50000,*,5807,262141,0.0026182701318393,CHH,AK_NK
592,Fvb4,29550001,29600000,50000,*,8447,252244,0.0091286509445221,CHH,AK_NK
593,Fvb4,29600001,29650000,50000,*,11076,218014,0.0237779340808157,CHH,AK_NK
594,Fvb4,29650001,29700000,50000,*,3125,272334,0.00414130049041535,CHH,AK_NK
595,Fvb4,29700001,29750000,50000,*,11042,258310,0.0147097036560794,CHH,AK_NK
596,Fvb4,29750001,29800000,50000,*,4292,281221,0.00463980738047958,CHH,AK_NK
597,Fvb4,29800001,29850000,50000,*,3934,207357,0.00911606275506782,CHH,AK_NK
598,Fvb4,29850001,29900000,50000,*,7248,252180,0.0154318922015424,CHH,AK_NK
599,Fvb4,29900001,29950000,50000,*,3829,277658,0.00589744352707271,CHH,AK_NK
600,Fvb4,29950001,30000000,50000,*,11264,238427,0.0286346041352739,CHH,AK_NK
601,Fvb4,30000001,30050000,50000,*,5026,274459,0.00561363099814145,CHH,AK_NK
602,Fvb4,30050001,30100000,50000,*,3543,268023,0.00336117012870251,CHH,AK_NK
603,Fvb4,30100001,30150000,50000,*,11648,261138,0.00238552547128523,CHH,AK_NK
604,Fvb4,30150001,30200000,50000,*,28164,228469,0.0627641287555043,CHH,AK_NK
605,Fvb4,30200001,30250000,50000,*,4181,258683,0.00382597230479842,CHH,AK_NK
606,Fvb4,30250001,30300000,50000,*,7721,194651,-0.000237069588412617,CHH,AK_NK
607,Fvb4,30300001,30350000,50000,*,3774,208365,0.00455994636905007,CHH,AK_NK
608,Fvb4,30350001,30400000,50000,*,4304,234137,0.00286596934933464,CHH,AK_NK
609,Fvb4,30400001,30450000,50000,*,10440,230992,0.0195105222359548,CHH,AK_NK
610,Fvb4,30450001,30500000,50000,*,8369,217416,0.0150037702538836,CHH,AK_NK
611,Fvb4,30500001,30550000,50000,*,5621,259989,0.00742601393763913,CHH,AK_NK
612,Fvb4,30550001,30600000,50000,*,5258,275088,0.00219036954775564,CHH,AK_NK
613,Fvb4,30600001,30650000,50000,*,9307,233736,0.0172454172326972,CHH,AK_NK
614,Fvb4,30650001,30700000,50000,*,3792,218692,0.00624799018059273,CHH,AK_NK
615,Fvb4,30700001,30750000,50000,*,5356,252778,0.0119843544520164,CHH,AK_NK
616,Fvb4,30750001,30800000,50000,*,2585,250963,0.00407627382324315,CHH,AK_NK
617,Fvb4,30800001,30850000,50000,*,4120,256510,0.00808268587613026,CHH,AK_NK
618,Fvb4,30850001,30900000,50000,*,4494,252380,0.0010764303614567,CHH,AK_NK
619,Fvb4,30900001,30950000,50000,*,3679,282002,0.00250329187257305,CHH,AK_NK
620,Fvb4,30950001,31000000,50000,*,3183,266362,-0.000330243013306622,CHH,AK_NK
621,Fvb4,31000001,31050000,50000,*,4199,248825,0.00719446380275358,CHH,AK_NK
622,Fvb4,31050001,31100000,50000,*,7973,244683,0.0113951515715636,CHH,AK_NK
623,Fvb4,31100001,31150000,50000,*,41667,231457,0.0338887080702438,CHH,AK_NK
624,Fvb4,31150001,31200000,50000,*,9071,245008,0.0121742634276658,CHH,AK_NK
625,Fvb4,31200001,31250000,50000,*,2628,245904,0.003141157205441,CHH,AK_NK
626,Fvb4,31250001,31300000,50000,*,8513,242567,0.00846028249059255,CHH,AK_NK
627,Fvb4,31300001,31350000,50000,*,3691,262998,0.00786772312244204,CHH,AK_NK
628,Fvb4,31350001,31400000,50000,*,3407,221095,0.00320941644658447,CHH,AK_NK
629,Fvb4,31400001,31450000,50000,*,4477,271597,0.000535683898620732,CHH,AK_NK
630,Fvb4,31450001,31500000,50000,*,5446,227538,0.0122933984076555,CHH,AK_NK
631,Fvb4,31500001,31550000,50000,*,5143,220601,0.00309489602065706,CHH,AK_NK
632,Fvb4,31550001,31600000,50000,*,4233,196151,0.00293900628446563,CHH,AK_NK
633,Fvb4,31600001,31650000,50000,*,6928,197174,0.0111603398605757,CHH,AK_NK
634,Fvb4,31650001,31700000,50000,*,3710,236666,-0.0149732695181076,CHH,AK_NK
635,Fvb4,31700001,31750000,50000,*,4752,232549,0.00355587012440134,CHH,AK_NK
636,Fvb4,31750001,31800000,50000,*,5325,223859,0.0146388633601727,CHH,AK_NK
637,Fvb4,31800001,31850000,50000,*,4139,263439,0.00796705477564848,CHH,AK_NK
638,Fvb4,31850001,31900000,50000,*,5492,186898,0.0156395597339736,CHH,AK_NK
639,Fvb4,31900001,31950000,50000,*,8972,213301,0.0261206156945002,CHH,AK_NK
640,Fvb4,31950001,32000000,50000,*,9257,234414,0.0236771729149995,CHH,AK_NK
641,Fvb4,32000001,32050000,50000,*,4095,248521,0.00346551489131998,CHH,AK_NK
642,Fvb4,32050001,32100000,50000,*,6114,248940,0.00632732822772639,CHH,AK_NK
643,Fvb4,32100001,32150000,50000,*,5213,240129,0.0130175821207251,CHH,AK_NK
644,Fvb4,32150001,32200000,50000,*,10030,236344,0.0247503794315165,CHH,AK_NK
645,Fvb4,32200001,32250000,50000,*,3277,217379,0.00376378387222833,CHH,AK_NK
646,Fvb4,32250001,32300000,50000,*,2004,233470,0.00129397485459914,CHH,AK_NK
647,Fvb4,32300001,32350000,50000,*,4047,259138,0.00388820374880111,CHH,AK_NK
648,Fvb4,32350001,32400000,50000,*,2653,249888,0.00371801459285729,CHH,AK_NK
649,Fvb4,32400001,32450000,50000,*,7359,249706,0.0139206551357223,CHH,AK_NK
650,Fvb4,32450001,32500000,50000,*,4816,243055,0.00298112798092758,CHH,AK_NK
651,Fvb4,32500001,32550000,50000,*,8346,241419,-0.00503713845799768,CHH,AK_NK
652,Fvb4,32550001,32600000,50000,*,5284,265547,0.00299691747881494,CHH,AK_NK
653,Fvb4,32600001,32650000,50000,*,5367,254739,0.0111301828805816,CHH,AK_NK
654,Fvb4,32650001,32700000,50000,*,33160,263965,0.0442787884653269,CHH,AK_NK
655,Fvb4,32700001,32750000,50000,*,27045,256833,0.0328030722201062,CHH,AK_NK
656,Fvb4,32750001,32800000,50000,*,6025,256538,0.0151455715645209,CHH,AK_NK
657,Fvb4,32800001,32850000,50000,*,4780,181051,0.00205554571743521,CHH,AK_NK
658,Fvb4,32850001,32900000,50000,*,8603,119107,-0.0323341896969868,CHH,AK_NK
659,Fvb4,32900001,32950000,50000,*,3543,241620,-0.00554243775376204,CHH,AK_NK
660,Fvb4,32950001,33000000,50000,*,5141,243225,0.00936767373985305,CHH,AK_NK
661,Fvb4,33000001,33050000,50000,*,3270,203484,0.000846376938522925,CHH,AK_NK
662,Fvb4,33050001,33100000,50000,*,3402,275150,0.00090340190439735,CHH,AK_NK
663,Fvb4,33100001,33150000,50000,*,4296,200156,0.0018825266941109,CHH,AK_NK
664,Fvb4,33150001,33200000,50000,*,3102,187837,-0.000294861863133083,CHH,AK_NK
665,Fvb4,33200001,33250000,50000,*,740,112909,0.00189524152201057,CHH,AK_NK
666,Fvb4,33250001,33300000,50000,*,871,113191,0.00218674641242729,CHH,AK_NK
667,Fvb4,33300001,33350000,50000,*,7610,254641,0.0158596934035789,CHH,AK_NK
668,Fvb4,33350001,33400000,50000,*,7097,232421,0.0112442859395294,CHH,AK_NK
669,Fvb4,33400001,33450000,50000,*,7732,217801,0.00777427836680148,CHH,AK_NK
670,Fvb4,33450001,33500000,50000,*,2981,254171,0.000791394263632353,CHH,AK_NK
671,Fvb4,33500001,33550000,50000,*,3101,251230,0.00234127403519512,CHH,AK_NK
672,Fvb4,33550001,33600000,50000,*,2324,249366,0.00113850826151742,CHH,AK_NK
673,Fvb4,33600001,33650000,50000,*,4717,260960,0.0101559041975806,CHH,AK_NK
674,Fvb4,33650001,33700000,50000,*,5698,248159,0.00395774883214567,CHH,AK_NK
675,Fvb4,33700001,33750000,50000,*,4268,271627,0.00721435767129299,CHH,AK_NK
676,Fvb4,33750001,33800000,50000,*,23097,274531,0.0358504874361007,CHH,AK_NK
677,Fvb4,33800001,33850000,50000,*,1966,302678,-0.000509584625140938,CHH,AK_NK
678,Fvb4,33850001,33900000,50000,*,8481,248833,0.0121189977139714,CHH,AK_NK
