,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHG.Fvb4,context,group
536,Fvb4,26750001,26800000,50000,*,10988,55704,0.136209517027027,CHG,AK_NK
537,Fvb4,26800001,26850000,50000,*,5637,57694,0.0557326290149763,CHG,AK_NK
538,Fvb4,26850001,26900000,50000,*,12269,54906,0.129267411012658,CHG,AK_NK
539,Fvb4,26900001,26950000,50000,*,13253,49796,0.167500799162765,CHG,AK_NK
540,Fvb4,26950001,27000000,50000,*,8447,57423,0.0887008899741227,CHG,AK_NK
541,Fvb4,27000001,27050000,50000,*,2902,65607,0.0270054715689174,CHG,AK_NK
542,Fvb4,27050001,27100000,50000,*,7863,50253,0.0538837140736666,CHG,AK_NK
543,Fvb4,27100001,27150000,50000,*,14457,55442,0.0158118440451129,CHG,AK_NK
544,Fvb4,27150001,27200000,50000,*,1770,71778,0.00889233686558693,CHG,AK_NK
545,Fvb4,27200001,27250000,50000,*,4180,59888,0.0291795418971003,CHG,AK_NK
546,Fvb4,27250001,27300000,50000,*,2309,66141,0.00950928137640714,CHG,AK_NK
547,Fvb4,27300001,27350000,50000,*,11521,34604,0.0794298786226065,CHG,AK_NK
548,Fvb4,27350001,27400000,50000,*,4036,59012,0.0326291480172531,CHG,AK_NK
549,Fvb4,27400001,27450000,50000,*,6030,61546,0.0652278580900264,CHG,AK_NK
550,Fvb4,27450001,27500000,50000,*,3574,59658,0.0117878978647157,CHG,AK_NK
551,Fvb4,27500001,27550000,50000,*,6515,66350,0.0572845413113252,CHG,AK_NK
552,Fvb4,27550001,27600000,50000,*,15176,53610,0.0915366932360378,CHG,AK_NK
553,Fvb4,27600001,27650000,50000,*,9374,65796,-0.065101243923514,CHG,AK_NK
554,Fvb4,27650001,27700000,50000,*,1139,62033,0.00329396448457349,CHG,AK_NK
555,Fvb4,27700001,27750000,50000,*,6760,57775,0.00297248427325676,CHG,AK_NK
556,Fvb4,27750001,27800000,50000,*,1222,69831,-0.000964099943034771,CHG,AK_NK
557,Fvb4,27800001,27850000,50000,*,12001,55084,0.035255109602141,CHG,AK_NK
558,Fvb4,27850001,27900000,50000,*,8858,57517,0.0202226234872948,CHG,AK_NK
559,Fvb4,27900001,27950000,50000,*,4831,47854,0.00666126313177713,CHG,AK_NK
560,Fvb4,27950001,28000000,50000,*,5552,63908,-0.0260414742993166,CHG,AK_NK
561,Fvb4,28000001,28050000,50000,*,4440,61610,-0.00500823935946602,CHG,AK_NK
562,Fvb4,28050001,28100000,50000,*,814,51429,0.000964274563224295,CHG,AK_NK
563,Fvb4,28100001,28150000,50000,*,5788,28230,0.149029137994958,CHG,AK_NK
564,Fvb4,28150001,28200000,50000,*,929,66939,0.00682661598588655,CHG,AK_NK
565,Fvb4,28200001,28250000,50000,*,4723,57034,0.0577165595456901,CHG,AK_NK
566,Fvb4,28250001,28300000,50000,*,19700,44402,0.171250767512282,CHG,AK_NK
567,Fvb4,28300001,28350000,50000,*,4379,61568,0.0236773484541342,CHG,AK_NK
568,Fvb4,28350001,28400000,50000,*,2470,57485,0.00185004907180229,CHG,AK_NK
569,Fvb4,28400001,28450000,50000,*,4007,54548,0.00470697777227931,CHG,AK_NK
570,Fvb4,28450001,28500000,50000,*,6217,49139,0.011731826704359,CHG,AK_NK
571,Fvb4,28500001,28550000,50000,*,3171,61553,0.0329180104261504,CHG,AK_NK
572,Fvb4,28550001,28600000,50000,*,2152,63264,0.0105450115716516,CHG,AK_NK
573,Fvb4,28600001,28650000,50000,*,9927,49161,-0.00922771403458211,CHG,AK_NK
574,Fvb4,28650001,28700000,50000,*,16448,42318,0.0322186079306108,CHG,AK_NK
575,Fvb4,28700001,28750000,50000,*,6547,30342,-0.181061870877457,CHG,AK_NK
576,Fvb4,28750001,28800000,50000,*,2212,64766,0.0111173459809796,CHG,AK_NK
577,Fvb4,28800001,28850000,50000,*,2675,62459,0.0224828220272504,CHG,AK_NK
578,Fvb4,28850001,28900000,50000,*,2877,63260,0.0206866902944825,CHG,AK_NK
579,Fvb4,28900001,28950000,50000,*,3985,62549,-0.000225781793516983,CHG,AK_NK
580,Fvb4,28950001,29000000,50000,*,12433,45857,0.0665951420949031,CHG,AK_NK
581,Fvb4,29000001,29050000,50000,*,7741,45871,0.106247138296851,CHG,AK_NK
582,Fvb4,29050001,29100000,50000,*,2629,60676,0.0181285390715538,CHG,AK_NK
583,Fvb4,29100001,29150000,50000,*,4632,60695,-0.00670272598669791,CHG,AK_NK
584,Fvb4,29150001,29200000,50000,*,18426,54749,0.216093944407505,CHG,AK_NK
585,Fvb4,29200001,29250000,50000,*,1534,62257,0.00364749784834274,CHG,AK_NK
586,Fvb4,29250001,29300000,50000,*,8171,54016,0.0379314907799783,CHG,AK_NK
587,Fvb4,29300001,29350000,50000,*,4716,58856,0.0263504761735939,CHG,AK_NK
588,Fvb4,29350001,29400000,50000,*,4368,59948,0.0537635573385975,CHG,AK_NK
589,Fvb4,29400001,29450000,50000,*,3949,58470,0.0247296461974124,CHG,AK_NK
590,Fvb4,29450001,29500000,50000,*,2631,53909,0.00705747250010642,CHG,AK_NK
591,Fvb4,29500001,29550000,50000,*,2399,62342,0.000887295715146841,CHG,AK_NK
592,Fvb4,29550001,29600000,50000,*,3213,54800,0.0174626698138622,CHG,AK_NK
593,Fvb4,29600001,29650000,50000,*,12168,51126,0.169251449643284,CHG,AK_NK
594,Fvb4,29650001,29700000,50000,*,1183,62471,0.0107874612708472,CHG,AK_NK
595,Fvb4,29700001,29750000,50000,*,9589,61414,0.0506549955697496,CHG,AK_NK
596,Fvb4,29750001,29800000,50000,*,821,65437,-3.35584345258315e-05,CHG,AK_NK
597,Fvb4,29800001,29850000,50000,*,1382,57229,0.00116520995083187,CHG,AK_NK
598,Fvb4,29850001,29900000,50000,*,6315,60992,0.07786022317585,CHG,AK_NK
599,Fvb4,29900001,29950000,50000,*,1524,71268,0.00869534179053821,CHG,AK_NK
600,Fvb4,29950001,30000000,50000,*,14204,56453,0.200506283432803,CHG,AK_NK
601,Fvb4,30000001,30050000,50000,*,1594,65417,0.00510613455108233,CHG,AK_NK
602,Fvb4,30050001,30100000,50000,*,1244,68231,0.00595131562989296,CHG,AK_NK
603,Fvb4,30100001,30150000,50000,*,6993,60348,0.00409003155539869,CHG,AK_NK
604,Fvb4,30150001,30200000,50000,*,15208,53196,0.11553751216872,CHG,AK_NK
605,Fvb4,30200001,30250000,50000,*,2539,65541,0.0129775393990798,CHG,AK_NK
606,Fvb4,30250001,30300000,50000,*,5146,43350,-0.0264222705571707,CHG,AK_NK
607,Fvb4,30300001,30350000,50000,*,1709,52495,0.00437550327109436,CHG,AK_NK
608,Fvb4,30350001,30400000,50000,*,2461,58731,0.0127854729398779,CHG,AK_NK
609,Fvb4,30400001,30450000,50000,*,7326,55423,0.0692420053867171,CHG,AK_NK
610,Fvb4,30450001,30500000,50000,*,7943,55854,0.054383285481121,CHG,AK_NK
611,Fvb4,30500001,30550000,50000,*,2692,62283,0.0180759658311752,CHG,AK_NK
612,Fvb4,30550001,30600000,50000,*,2126,66586,0.00728129214927026,CHG,AK_NK
613,Fvb4,30600001,30650000,50000,*,2883,57357,0.0251478560837448,CHG,AK_NK
614,Fvb4,30650001,30700000,50000,*,1298,51438,0.0114199563971219,CHG,AK_NK
615,Fvb4,30700001,30750000,50000,*,2046,60251,0.0203436258313812,CHG,AK_NK
616,Fvb4,30750001,30800000,50000,*,1441,70977,0.00493810574837206,CHG,AK_NK
617,Fvb4,30800001,30850000,50000,*,4716,65479,0.0571298837530259,CHG,AK_NK
618,Fvb4,30850001,30900000,50000,*,1774,63253,0.00404610058020963,CHG,AK_NK
619,Fvb4,30900001,30950000,50000,*,1723,71443,0.00551749652391331,CHG,AK_NK
620,Fvb4,30950001,31000000,50000,*,1040,66156,0.0023450240832156,CHG,AK_NK
621,Fvb4,31000001,31050000,50000,*,1549,64198,0.00903425986857072,CHG,AK_NK
622,Fvb4,31050001,31100000,50000,*,4282,55207,0.0345849391404325,CHG,AK_NK
623,Fvb4,31100001,31150000,50000,*,15020,44359,0.0665646652720258,CHG,AK_NK
624,Fvb4,31150001,31200000,50000,*,3486,55718,0.0180483609855419,CHG,AK_NK
625,Fvb4,31200001,31250000,50000,*,1087,64866,0.00597020454908928,CHG,AK_NK
626,Fvb4,31250001,31300000,50000,*,4562,58902,0.0268741149511592,CHG,AK_NK
627,Fvb4,31300001,31350000,50000,*,1245,66501,0.0121074763574151,CHG,AK_NK
628,Fvb4,31350001,31400000,50000,*,980,51409,0.00557001639222234,CHG,AK_NK
629,Fvb4,31400001,31450000,50000,*,1168,64186,0.00044998498003165,CHG,AK_NK
630,Fvb4,31450001,31500000,50000,*,3048,50717,0.0405444767218669,CHG,AK_NK
631,Fvb4,31500001,31550000,50000,*,6541,57356,0.0227131650040947,CHG,AK_NK
632,Fvb4,31550001,31600000,50000,*,3773,43768,0.0498473502934943,CHG,AK_NK
633,Fvb4,31600001,31650000,50000,*,2955,46577,0.0186383032836898,CHG,AK_NK
634,Fvb4,31650001,31700000,50000,*,4168,61366,-0.0728049749907566,CHG,AK_NK
635,Fvb4,31700001,31750000,50000,*,3932,51847,0.0209137721866443,CHG,AK_NK
636,Fvb4,31750001,31800000,50000,*,4354,60173,0.0512842088309803,CHG,AK_NK
637,Fvb4,31800001,31850000,50000,*,1730,66234,0.0124701151935685,CHG,AK_NK
638,Fvb4,31850001,31900000,50000,*,7276,45701,0.130450446046202,CHG,AK_NK
639,Fvb4,31900001,31950000,50000,*,6998,51745,0.0720286630696645,CHG,AK_NK
640,Fvb4,31950001,32000000,50000,*,8264,50151,0.137186362642519,CHG,AK_NK
641,Fvb4,32000001,32050000,50000,*,3554,63568,0.0220997374587542,CHG,AK_NK
642,Fvb4,32050001,32100000,50000,*,3135,65753,0.0121271083655525,CHG,AK_NK
643,Fvb4,32100001,32150000,50000,*,5106,51986,0.076808935003499,CHG,AK_NK
644,Fvb4,32150001,32200000,50000,*,5040,55379,0.0580874166248486,CHG,AK_NK
645,Fvb4,32200001,32250000,50000,*,811,56776,0.00304412721372902,CHG,AK_NK
646,Fvb4,32250001,32300000,50000,*,1043,61064,0.0024412189707397,CHG,AK_NK
647,Fvb4,32300001,32350000,50000,*,2030,65072,0.00899606953530758,CHG,AK_NK
648,Fvb4,32350001,32400000,50000,*,1006,61751,0.00549870837685837,CHG,AK_NK
649,Fvb4,32400001,32450000,50000,*,3249,55248,0.02986477980569,CHG,AK_NK
650,Fvb4,32450001,32500000,50000,*,2715,62733,0.00501618027144528,CHG,AK_NK
651,Fvb4,32500001,32550000,50000,*,6922,58730,-0.0347759230373821,CHG,AK_NK
652,Fvb4,32550001,32600000,50000,*,1546,64784,0.000991440655698842,CHG,AK_NK
653,Fvb4,32600001,32650000,50000,*,3626,64039,0.0404452220767804,CHG,AK_NK
654,Fvb4,32650001,32700000,50000,*,10758,63642,0.0343847682062446,CHG,AK_NK
655,Fvb4,32700001,32750000,50000,*,12462,59277,0.0461714714091574,CHG,AK_NK
656,Fvb4,32750001,32800000,50000,*,3708,64616,0.0401288836799772,CHG,AK_NK
657,Fvb4,32800001,32850000,50000,*,2641,43251,0.00943424455957137,CHG,AK_NK
658,Fvb4,32850001,32900000,50000,*,4075,28150,-0.132976123819677,CHG,AK_NK
659,Fvb4,32900001,32950000,50000,*,4072,59162,-0.00873222872062851,CHG,AK_NK
660,Fvb4,32950001,33000000,50000,*,3443,57626,0.0324182996936013,CHG,AK_NK
661,Fvb4,33000001,33050000,50000,*,1431,52201,0.00700270155184111,CHG,AK_NK
662,Fvb4,33050001,33100000,50000,*,1470,69242,0.00316905287160049,CHG,AK_NK
663,Fvb4,33100001,33150000,50000,*,4248,52892,0.0285627550623648,CHG,AK_NK
664,Fvb4,33150001,33200000,50000,*,1015,49314,-0.020785070725399,CHG,AK_NK
665,Fvb4,33200001,33250000,50000,*,357,31260,0.00627310053121201,CHG,AK_NK
666,Fvb4,33250001,33300000,50000,*,246,30538,0.00152650154554634,CHG,AK_NK
667,Fvb4,33300001,33350000,50000,*,4621,62320,0.0377315591310911,CHG,AK_NK
668,Fvb4,33350001,33400000,50000,*,6728,63292,0.0458293091638434,CHG,AK_NK
669,Fvb4,33400001,33450000,50000,*,5611,51985,0.0347497136535055,CHG,AK_NK
670,Fvb4,33450001,33500000,50000,*,1146,66800,0.00464863577340336,CHG,AK_NK
671,Fvb4,33500001,33550000,50000,*,1635,66728,0.00529107140370415,CHG,AK_NK
672,Fvb4,33550001,33600000,50000,*,1313,66207,0.00729874204198156,CHG,AK_NK
673,Fvb4,33600001,33650000,50000,*,3344,70919,0.0383759619347283,CHG,AK_NK
674,Fvb4,33650001,33700000,50000,*,3373,60220,0.00885735572824529,CHG,AK_NK
675,Fvb4,33700001,33750000,50000,*,1366,70003,0.00733151558135695,CHG,AK_NK
676,Fvb4,33750001,33800000,50000,*,12717,64377,0.0590583892674728,CHG,AK_NK
677,Fvb4,33800001,33850000,50000,*,605,79672,-0.000341172019950465,CHG,AK_NK
678,Fvb4,33850001,33900000,50000,*,7391,63467,0.043285699993987,CHG,AK_NK
