,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHG.Fvb6,context,group
416,Fvb6,20750001,20800000,50000,*,7032,50641,0.0350854664948606,CHG,AK_NK
417,Fvb6,20800001,20850000,50000,*,14395,42174,0.149914741090773,CHG,AK_NK
418,Fvb6,20850001,20900000,50000,*,13856,41126,0.134676491474578,CHG,AK_NK
419,Fvb6,20900001,20950000,50000,*,10107,52531,0.0126643834549643,CHG,AK_NK
420,Fvb6,20950001,21000000,50000,*,15216,42202,0.0352781151139299,CHG,AK_NK
421,Fvb6,21000001,21050000,50000,*,14514,34859,0.0346606277612069,CHG,AK_NK
422,Fvb6,21050001,21100000,50000,*,23514,35532,0.0209848675655574,CHG,AK_NK
423,Fvb6,21100001,21150000,50000,*,13741,45669,0.0934920304209924,CHG,AK_NK
424,Fvb6,21150001,21200000,50000,*,8047,50805,0.0297777936396182,CHG,AK_NK
425,Fvb6,21200001,21250000,50000,*,16656,42854,0.0743310763430451,CHG,AK_NK
426,Fvb6,21250001,21300000,50000,*,16598,43445,0.0659098066236661,CHG,AK_NK
427,Fvb6,21300001,21350000,50000,*,11329,45692,0.0654924331459752,CHG,AK_NK
428,Fvb6,21350001,21400000,50000,*,8856,47891,0.031523377317765,CHG,AK_NK
429,Fvb6,21400001,21450000,50000,*,2832,61480,0.00721469376161614,CHG,AK_NK
430,Fvb6,21450001,21500000,50000,*,4842,43983,0.0253166542647424,CHG,AK_NK
431,Fvb6,21500001,21550000,50000,*,7507,48111,0.0642896622789526,CHG,AK_NK
432,Fvb6,21550001,21600000,50000,*,6335,53118,0.00948525588339266,CHG,AK_NK
433,Fvb6,21600001,21650000,50000,*,16024,43204,0.131572599210558,CHG,AK_NK
434,Fvb6,21650001,21700000,50000,*,16074,43548,0.199437695666189,CHG,AK_NK
435,Fvb6,21700001,21750000,50000,*,8467,60264,0.0936721143052317,CHG,AK_NK
436,Fvb6,21750001,21800000,50000,*,9686,48222,0.0362949740355465,CHG,AK_NK
437,Fvb6,21800001,21850000,50000,*,14165,38603,0.101940678670691,CHG,AK_NK
438,Fvb6,21850001,21900000,50000,*,15506,44067,0.0796671158779887,CHG,AK_NK
439,Fvb6,21900001,21950000,50000,*,8924,44811,0.00835954248101931,CHG,AK_NK
440,Fvb6,21950001,22000000,50000,*,7730,51276,0.0523169256639624,CHG,AK_NK
441,Fvb6,22000001,22050000,50000,*,9839,41687,0.0467371325552533,CHG,AK_NK
442,Fvb6,22050001,22100000,50000,*,9798,48042,0.0338428347626052,CHG,AK_NK
443,Fvb6,22100001,22150000,50000,*,7931,31497,0.0856626249492588,CHG,AK_NK
444,Fvb6,22150001,22200000,50000,*,6102,45909,0.0517755404497355,CHG,AK_NK
445,Fvb6,22200001,22250000,50000,*,9887,35490,0.106817662890842,CHG,AK_NK
446,Fvb6,22250001,22300000,50000,*,9590,45841,0.0347992621293954,CHG,AK_NK
447,Fvb6,22300001,22350000,50000,*,13280,44493,0.0603834199583369,CHG,AK_NK
448,Fvb6,22350001,22400000,50000,*,9337,44764,0.0473574950312085,CHG,AK_NK
449,Fvb6,22400001,22450000,50000,*,9075,50475,0.0380818037847849,CHG,AK_NK
450,Fvb6,22450001,22500000,50000,*,7969,37882,-0.00878874958056536,CHG,AK_NK
451,Fvb6,22500001,22550000,50000,*,4498,57629,0.0022725299127756,CHG,AK_NK
452,Fvb6,22550001,22600000,50000,*,3066,57560,-0.000843984755029878,CHG,AK_NK
453,Fvb6,22600001,22650000,50000,*,11057,41650,0.113951995857604,CHG,AK_NK
454,Fvb6,22650001,22700000,50000,*,6014,54198,0.0638850701657308,CHG,AK_NK
455,Fvb6,22700001,22750000,50000,*,12398,47437,0.140521763183994,CHG,AK_NK
456,Fvb6,22750001,22800000,50000,*,5799,53265,-0.00316698197764319,CHG,AK_NK
457,Fvb6,22800001,22850000,50000,*,1051,48288,0.00366354403782801,CHG,AK_NK
458,Fvb6,22850001,22900000,50000,*,9654,53639,0.0283931833252594,CHG,AK_NK
459,Fvb6,22900001,22950000,50000,*,25366,46870,-0.00428173576362545,CHG,AK_NK
460,Fvb6,22950001,23000000,50000,*,12356,47205,0.0519969120912647,CHG,AK_NK
461,Fvb6,23000001,23050000,50000,*,13284,40481,0.0388006587350231,CHG,AK_NK
462,Fvb6,23050001,23100000,50000,*,9335,49589,0.0468087985236924,CHG,AK_NK
463,Fvb6,23100001,23150000,50000,*,7944,46115,0.0277525684909134,CHG,AK_NK
464,Fvb6,23150001,23200000,50000,*,3195,48439,0.0120304831304468,CHG,AK_NK
465,Fvb6,23200001,23250000,50000,*,8529,49575,0.0474440544806137,CHG,AK_NK
466,Fvb6,23250001,23300000,50000,*,16094,50046,0.0731106223395971,CHG,AK_NK
467,Fvb6,23300001,23350000,50000,*,6120,57224,0.0721517866886352,CHG,AK_NK
468,Fvb6,23350001,23400000,50000,*,6848,47406,0.0425604863844785,CHG,AK_NK
469,Fvb6,23400001,23450000,50000,*,7537,52640,0.0130614536040862,CHG,AK_NK
470,Fvb6,23450001,23500000,50000,*,20024,44856,0.0680517580929407,CHG,AK_NK
471,Fvb6,23500001,23550000,50000,*,16436,37415,0.142585758488471,CHG,AK_NK
472,Fvb6,23550001,23600000,50000,*,9196,47254,0.0680974548002471,CHG,AK_NK
473,Fvb6,23600001,23650000,50000,*,9273,48303,0.0418818450557124,CHG,AK_NK
474,Fvb6,23650001,23700000,50000,*,4759,48762,0.00420957546754022,CHG,AK_NK
475,Fvb6,23700001,23750000,50000,*,14921,42716,0.119254237320043,CHG,AK_NK
476,Fvb6,23750001,23800000,50000,*,7946,75695,0.00838037199459427,CHG,AK_NK
477,Fvb6,23800001,23850000,50000,*,16303,42219,0.00130763282214041,CHG,AK_NK
478,Fvb6,23850001,23900000,50000,*,18452,31917,-0.00205349528341092,CHG,AK_NK
479,Fvb6,23900001,23950000,50000,*,16188,36474,0.0704060538861383,CHG,AK_NK
480,Fvb6,23950001,24000000,50000,*,9376,43558,0.0414964268274797,CHG,AK_NK
481,Fvb6,24000001,24050000,50000,*,19066,44526,0.16715155170508,CHG,AK_NK
482,Fvb6,24050001,24100000,50000,*,8360,46618,0.0338920281233537,CHG,AK_NK
483,Fvb6,24100001,24150000,50000,*,12321,47563,0.0650311762309834,CHG,AK_NK
484,Fvb6,24150001,24200000,50000,*,15093,42905,0.0579846651398003,CHG,AK_NK
485,Fvb6,24200001,24250000,50000,*,7219,44224,0.024568891147115,CHG,AK_NK
486,Fvb6,24250001,24300000,50000,*,11018,32050,0.0639777362688291,CHG,AK_NK
487,Fvb6,24300001,24350000,50000,*,8715,57579,0.0406374611633608,CHG,AK_NK
488,Fvb6,24350001,24400000,50000,*,1933,38731,0.0138403700639335,CHG,AK_NK
489,Fvb6,24400001,24450000,50000,*,12571,50136,0.0533659318024269,CHG,AK_NK
490,Fvb6,24450001,24500000,50000,*,17451,39559,0.164773683094503,CHG,AK_NK
491,Fvb6,24500001,24550000,50000,*,12900,41362,0.128464646167622,CHG,AK_NK
492,Fvb6,24550001,24600000,50000,*,7656,58834,0.097902595699031,CHG,AK_NK
493,Fvb6,24600001,24650000,50000,*,12328,31249,0.108370178398814,CHG,AK_NK
494,Fvb6,24650001,24700000,50000,*,9146,38866,0.015443230611651,CHG,AK_NK
495,Fvb6,24700001,24750000,50000,*,7989,75138,0.0382214430165669,CHG,AK_NK
496,Fvb6,24750001,24800000,50000,*,11639,44200,0.0478071510890113,CHG,AK_NK
497,Fvb6,24800001,24850000,50000,*,11951,46070,0.114061073740608,CHG,AK_NK
498,Fvb6,24850001,24900000,50000,*,12880,54663,0.123747636778866,CHG,AK_NK
499,Fvb6,24900001,24950000,50000,*,2425,62273,0.0120299209317251,CHG,AK_NK
500,Fvb6,24950001,25000000,50000,*,12183,49358,0.0597257467770191,CHG,AK_NK
501,Fvb6,25000001,25050000,50000,*,15805,45223,0.0999279733922646,CHG,AK_NK
502,Fvb6,25050001,25100000,50000,*,5971,53391,0.013377690189723,CHG,AK_NK
503,Fvb6,25100001,25150000,50000,*,3570,56695,0.0120332230860398,CHG,AK_NK
504,Fvb6,25150001,25200000,50000,*,2037,28785,0.0166864555284715,CHG,AK_NK
505,Fvb6,25200001,25250000,50000,*,2479,60575,0.00431928688023313,CHG,AK_NK
506,Fvb6,25250001,25300000,50000,*,4701,55208,0.0195709662802102,CHG,AK_NK
507,Fvb6,25300001,25350000,50000,*,9665,45318,0.135971996720253,CHG,AK_NK
508,Fvb6,25350001,25400000,50000,*,5200,44686,0.0246805008422257,CHG,AK_NK
509,Fvb6,25400001,25450000,50000,*,12201,40790,0.106000309962024,CHG,AK_NK
510,Fvb6,25450001,25500000,50000,*,5159,44980,0.0117849984370111,CHG,AK_NK
511,Fvb6,25500001,25550000,50000,*,7076,63669,0.0271064330826144,CHG,AK_NK
512,Fvb6,25550001,25600000,50000,*,14477,32153,0.0563181118247524,CHG,AK_NK
513,Fvb6,25600001,25650000,50000,*,4679,54782,0.0113197693557254,CHG,AK_NK
514,Fvb6,25650001,25700000,50000,*,5448,41621,0.00673715443108194,CHG,AK_NK
515,Fvb6,25700001,25750000,50000,*,7211,18844,-0.10367312621421,CHG,AK_NK
516,Fvb6,25750001,25800000,50000,*,11319,50324,0.0898677438776787,CHG,AK_NK
517,Fvb6,25800001,25850000,50000,*,14792,46199,0.0233290029671346,CHG,AK_NK
518,Fvb6,25850001,25900000,50000,*,12222,48850,0.126127919751561,CHG,AK_NK
519,Fvb6,25900001,25950000,50000,*,4501,60190,0.000190247258013629,CHG,AK_NK
520,Fvb6,25950001,26000000,50000,*,8879,56088,0.0524425902153758,CHG,AK_NK
521,Fvb6,26000001,26050000,50000,*,6037,50803,0.049491512060754,CHG,AK_NK
522,Fvb6,26050001,26100000,50000,*,6626,63815,0.0385134131959116,CHG,AK_NK
523,Fvb6,26100001,26150000,50000,*,14664,47969,0.0293844492312757,CHG,AK_NK
524,Fvb6,26150001,26200000,50000,*,12464,37765,0.1370575798122,CHG,AK_NK
525,Fvb6,26200001,26250000,50000,*,9290,46279,0.0440181350859619,CHG,AK_NK
526,Fvb6,26250001,26300000,50000,*,16025,40612,0.00607233547376435,CHG,AK_NK
527,Fvb6,26300001,26350000,50000,*,2348,55091,0.0147610952331132,CHG,AK_NK
528,Fvb6,26350001,26400000,50000,*,6024,61340,0.0282829018498448,CHG,AK_NK
529,Fvb6,26400001,26450000,50000,*,17354,44075,0.0331209232670602,CHG,AK_NK
530,Fvb6,26450001,26500000,50000,*,15384,38748,0.0816281632593561,CHG,AK_NK
531,Fvb6,26500001,26550000,50000,*,5927,56878,0.00398563170268544,CHG,AK_NK
532,Fvb6,26550001,26600000,50000,*,11533,45723,0.0289531853902628,CHG,AK_NK
533,Fvb6,26600001,26650000,50000,*,13736,34004,0.0198714530019699,CHG,AK_NK
534,Fvb6,26650001,26700000,50000,*,18738,46261,0.0560347938762938,CHG,AK_NK
535,Fvb6,26700001,26750000,50000,*,8075,45449,0.0172153046941448,CHG,AK_NK
536,Fvb6,26750001,26800000,50000,*,7297,36737,-0.00102895874425854,CHG,AK_NK
537,Fvb6,26800001,26850000,50000,*,9260,52962,0.090589046402194,CHG,AK_NK
538,Fvb6,26850001,26900000,50000,*,10128,39520,0.194054649679951,CHG,AK_NK
539,Fvb6,26900001,26950000,50000,*,4106,54085,0.0533220346361191,CHG,AK_NK
540,Fvb6,26950001,27000000,50000,*,2765,63858,0.0296067436570346,CHG,AK_NK
541,Fvb6,27000001,27050000,50000,*,12194,56775,0.0496213809995596,CHG,AK_NK
542,Fvb6,27050001,27100000,50000,*,5435,61250,0.0208753676444032,CHG,AK_NK
543,Fvb6,27100001,27150000,50000,*,15171,41707,0.0464900813596772,CHG,AK_NK
544,Fvb6,27150001,27200000,50000,*,14895,52249,0.193930391499542,CHG,AK_NK
545,Fvb6,27200001,27250000,50000,*,8198,43208,0.0470086853079878,CHG,AK_NK
546,Fvb6,27250001,27300000,50000,*,5762,49359,0.0160785252767363,CHG,AK_NK
547,Fvb6,27300001,27350000,50000,*,6268,58521,0.0369004832192107,CHG,AK_NK
548,Fvb6,27350001,27400000,50000,*,17075,43751,-0.00898364492770887,CHG,AK_NK
549,Fvb6,27400001,27450000,50000,*,10698,64762,0.0366496618794491,CHG,AK_NK
550,Fvb6,27450001,27500000,50000,*,14724,37073,0.269610887985453,CHG,AK_NK
551,Fvb6,27500001,27550000,50000,*,11083,34961,0.122325121030614,CHG,AK_NK
552,Fvb6,27550001,27600000,50000,*,9144,43719,0.0651259820839207,CHG,AK_NK
553,Fvb6,27600001,27650000,50000,*,2120,34425,0.0106027596223675,CHG,AK_NK
554,Fvb6,27650001,27700000,50000,*,5192,51576,0.00532313473914328,CHG,AK_NK
555,Fvb6,27700001,27750000,50000,*,5121,49905,0.0381394015146578,CHG,AK_NK
556,Fvb6,27750001,27800000,50000,*,8149,43586,0.0461331407130171,CHG,AK_NK
557,Fvb6,27800001,27850000,50000,*,6931,62002,0.0789015648279379,CHG,AK_NK
558,Fvb6,27850001,27900000,50000,*,3640,65153,0.00292957299317981,CHG,AK_NK
559,Fvb6,27900001,27950000,50000,*,5786,40975,0.0450136001226956,CHG,AK_NK
560,Fvb6,27950001,28000000,50000,*,10108,53143,0.0690394143069996,CHG,AK_NK
561,Fvb6,28000001,28050000,50000,*,18081,30772,-0.0189361193273941,CHG,AK_NK
562,Fvb6,28050001,28100000,50000,*,4584,61245,0.0186142109258092,CHG,AK_NK
563,Fvb6,28100001,28150000,50000,*,11717,44515,0.0629968127756584,CHG,AK_NK
564,Fvb6,28150001,28200000,50000,*,6677,55594,0.037565093028133,CHG,AK_NK
565,Fvb6,28200001,28250000,50000,*,6141,54216,0.0581017623472803,CHG,AK_NK
566,Fvb6,28250001,28300000,50000,*,4042,48171,0.0211421825541164,CHG,AK_NK
567,Fvb6,28300001,28350000,50000,*,8984,31403,0.196410569887371,CHG,AK_NK
568,Fvb6,28350001,28400000,50000,*,11974,39930,0.0030447276068542,CHG,AK_NK
569,Fvb6,28400001,28450000,50000,*,2408,58326,-0.00401028031476591,CHG,AK_NK
570,Fvb6,28450001,28500000,50000,*,8411,43109,0.125193805952083,CHG,AK_NK
571,Fvb6,28500001,28550000,50000,*,10643,51473,0.0719581213019437,CHG,AK_NK
572,Fvb6,28550001,28600000,50000,*,1021,61961,0.000997089872466713,CHG,AK_NK
573,Fvb6,28600001,28650000,50000,*,7343,39874,0.0468351538721657,CHG,AK_NK
574,Fvb6,28650001,28700000,50000,*,9694,51003,0.0267272352570138,CHG,AK_NK
575,Fvb6,28700001,28750000,50000,*,2247,51431,0.0178378046425202,CHG,AK_NK
576,Fvb6,28750001,28800000,50000,*,12038,43457,0.0513292576907945,CHG,AK_NK
577,Fvb6,28800001,28850000,50000,*,8791,46211,0.0735837141044287,CHG,AK_NK
578,Fvb6,28850001,28900000,50000,*,11241,33799,0.138054928874625,CHG,AK_NK
579,Fvb6,28900001,28950000,50000,*,1764,61856,0.0141942760689117,CHG,AK_NK
580,Fvb6,28950001,29000000,50000,*,3496,60699,0.00693072312267141,CHG,AK_NK
581,Fvb6,29000001,29050000,50000,*,7415,42517,0.122333847265723,CHG,AK_NK
582,Fvb6,29050001,29100000,50000,*,7218,58213,0.0213189779566032,CHG,AK_NK
583,Fvb6,29100001,29150000,50000,*,15404,34404,0.274749131777704,CHG,AK_NK
584,Fvb6,29150001,29200000,50000,*,2291,53005,0.0134030270176012,CHG,AK_NK
585,Fvb6,29200001,29250000,50000,*,7579,38861,0.0307882646455591,CHG,AK_NK
586,Fvb6,29250001,29300000,50000,*,9362,44153,0.00644475850560725,CHG,AK_NK
587,Fvb6,29300001,29350000,50000,*,6097,46818,0.0409878502383135,CHG,AK_NK
588,Fvb6,29350001,29400000,50000,*,2718,57724,0.00731566831451247,CHG,AK_NK
589,Fvb6,29400001,29450000,50000,*,5528,61212,0.0127486838519282,CHG,AK_NK
590,Fvb6,29450001,29500000,50000,*,7133,41201,0.0647562785242674,CHG,AK_NK
591,Fvb6,29500001,29550000,50000,*,3810,51205,-0.0363974694130287,CHG,AK_NK
592,Fvb6,29550001,29600000,50000,*,5317,50691,0.0566123474216636,CHG,AK_NK
593,Fvb6,29600001,29650000,50000,*,5996,44889,0.0517757021145727,CHG,AK_NK
594,Fvb6,29650001,29700000,50000,*,15152,43221,0.0393503422799851,CHG,AK_NK
595,Fvb6,29700001,29750000,50000,*,1168,50538,0.0118696960377804,CHG,AK_NK
596,Fvb6,29750001,29800000,50000,*,5395,54307,-0.00365611560587592,CHG,AK_NK
597,Fvb6,29800001,29850000,50000,*,6851,39308,0.0420769613099034,CHG,AK_NK
598,Fvb6,29850001,29900000,50000,*,17169,38434,0.0234805324762838,CHG,AK_NK
599,Fvb6,29900001,29950000,50000,*,16232,28824,0.100892496249429,CHG,AK_NK
600,Fvb6,29950001,30000000,50000,*,12906,20459,-0.050175992185989,CHG,AK_NK
601,Fvb6,30000001,30050000,50000,*,619,903,0.0548307808659482,CHG,AK_NK
602,Fvb6,30050001,30100000,50000,*,931,1975,0.175254067594309,CHG,AK_NK
603,Fvb6,30100001,30150000,50000,*,2703,33959,0.0180454872823872,CHG,AK_NK
604,Fvb6,30150001,30200000,50000,*,10820,46463,0.19738211911397,CHG,AK_NK
605,Fvb6,30200001,30250000,50000,*,7012,55360,0.0626035116471426,CHG,AK_NK
606,Fvb6,30250001,30300000,50000,*,3753,55667,0.00536564254760721,CHG,AK_NK
607,Fvb6,30300001,30350000,50000,*,10177,53089,0.0392829509768782,CHG,AK_NK
608,Fvb6,30350001,30400000,50000,*,10494,49081,0.0978690542426431,CHG,AK_NK
609,Fvb6,30400001,30450000,50000,*,8452,50273,-0.0211523943621141,CHG,AK_NK
610,Fvb6,30450001,30500000,50000,*,15139,47356,0.0296424408630689,CHG,AK_NK
611,Fvb6,30500001,30550000,50000,*,8233,39839,0.0678318511460133,CHG,AK_NK
612,Fvb6,30550001,30600000,50000,*,7484,43103,0.0596689816726431,CHG,AK_NK
613,Fvb6,30600001,30650000,50000,*,5383,59479,0.0164697544980894,CHG,AK_NK
614,Fvb6,30650001,30700000,50000,*,6319,52707,0.0852328922133193,CHG,AK_NK
615,Fvb6,30700001,30750000,50000,*,13239,55356,0.0966158036308873,CHG,AK_NK
616,Fvb6,30750001,30800000,50000,*,1634,66268,0.00601782814390895,CHG,AK_NK
617,Fvb6,30800001,30850000,50000,*,2639,61209,0.011288430902013,CHG,AK_NK
618,Fvb6,30850001,30900000,50000,*,909,2777,-0.00669540228808291,CHG,AK_NK
619,Fvb6,30900001,30950000,50000,*,1482,22239,-0.00719057425599516,CHG,AK_NK
620,Fvb6,30950001,31000000,50000,*,10706,51775,0.01958105779317,CHG,AK_NK
621,Fvb6,31000001,31050000,50000,*,3187,51138,-0.000485470523613668,CHG,AK_NK
622,Fvb6,31050001,31100000,50000,*,11809,45738,0.178282502653876,CHG,AK_NK
623,Fvb6,31100001,31150000,50000,*,7904,42804,0.0624975961548676,CHG,AK_NK
624,Fvb6,31150001,31200000,50000,*,7717,47055,0.0619486047625802,CHG,AK_NK
625,Fvb6,31200001,31250000,50000,*,4092,65244,-0.0553422355628254,CHG,AK_NK
626,Fvb6,31250001,31300000,50000,*,8317,56534,-0.0489431844567677,CHG,AK_NK
627,Fvb6,31300001,31350000,50000,*,17971,53573,0.0966759684691227,CHG,AK_NK
628,Fvb6,31350001,31400000,50000,*,1880,57103,0.00400028042441923,CHG,AK_NK
629,Fvb6,31400001,31450000,50000,*,7464,46359,0.0598558169718369,CHG,AK_NK
630,Fvb6,31450001,31500000,50000,*,5679,58513,-0.00246764307621501,CHG,AK_NK
631,Fvb6,31500001,31550000,50000,*,4693,57588,0.0432191176818754,CHG,AK_NK
632,Fvb6,31550001,31600000,50000,*,16098,45440,0.0892891006787044,CHG,AK_NK
633,Fvb6,31600001,31650000,50000,*,17432,46097,0.0576784255904796,CHG,AK_NK
634,Fvb6,31650001,31700000,50000,*,9184,59374,0.0138172906931022,CHG,AK_NK
635,Fvb6,31700001,31750000,50000,*,3499,65763,0.00908086862906613,CHG,AK_NK
636,Fvb6,31750001,31800000,50000,*,3083,45099,-0.0339234611708532,CHG,AK_NK
637,Fvb6,31800001,31850000,50000,*,2321,18631,0.0245239840409354,CHG,AK_NK
638,Fvb6,31850001,31900000,50000,*,15361,36112,0.145002928112576,CHG,AK_NK
639,Fvb6,31900001,31950000,50000,*,6083,41989,0.0911473824699924,CHG,AK_NK
640,Fvb6,31950001,32000000,50000,*,2201,62431,0.00630116654584153,CHG,AK_NK
641,Fvb6,32000001,32050000,50000,*,4839,53101,0.0118747130407877,CHG,AK_NK
642,Fvb6,32050001,32100000,50000,*,5642,58272,0.00805927955413931,CHG,AK_NK
643,Fvb6,32100001,32150000,50000,*,5153,50364,-0.00315731390010637,CHG,AK_NK
644,Fvb6,32150001,32200000,50000,*,2239,64916,0.0110564957617128,CHG,AK_NK
645,Fvb6,32200001,32250000,50000,*,17481,58945,0.0578849667336505,CHG,AK_NK
646,Fvb6,32250001,32300000,50000,*,15620,64545,0.190563022011293,CHG,AK_NK
647,Fvb6,32300001,32350000,50000,*,5018,60631,0.0169313965718635,CHG,AK_NK
648,Fvb6,32350001,32400000,50000,*,2549,70569,0.0201922957967213,CHG,AK_NK
649,Fvb6,32400001,32450000,50000,*,2007,60655,0.0142621763094787,CHG,AK_NK
650,Fvb6,32450001,32500000,50000,*,3482,50900,0.0198361409522217,CHG,AK_NK
651,Fvb6,32500001,32550000,50000,*,4450,55956,0.026149140912568,CHG,AK_NK
652,Fvb6,32550001,32600000,50000,*,9139,52226,0.099305454145723,CHG,AK_NK
653,Fvb6,32600001,32650000,50000,*,7150,50707,0.0308224614928858,CHG,AK_NK
654,Fvb6,32650001,32700000,50000,*,10319,141819,0.0400648593489434,CHG,AK_NK
655,Fvb6,32700001,32750000,50000,*,7761,59962,0.0813674330181607,CHG,AK_NK
656,Fvb6,32750001,32800000,50000,*,4357,51532,0.0572270018226247,CHG,AK_NK
657,Fvb6,32800001,32850000,50000,*,5209,50218,0.0185263276950733,CHG,AK_NK
658,Fvb6,32850001,32900000,50000,*,1992,58535,0.0106561149270715,CHG,AK_NK
659,Fvb6,32900001,32950000,50000,*,4257,41335,0.0147732833761374,CHG,AK_NK
660,Fvb6,32950001,33000000,50000,*,3764,62355,0.0357803478930968,CHG,AK_NK
661,Fvb6,33000001,33050000,50000,*,7637,54459,0.0708867497457682,CHG,AK_NK
662,Fvb6,33050001,33100000,50000,*,845,62892,0.00204599591763552,CHG,AK_NK
663,Fvb6,33100001,33150000,50000,*,4953,65704,2.5931010765548e-05,CHG,AK_NK
664,Fvb6,33150001,33200000,50000,*,2073,55880,0.0100146836649243,CHG,AK_NK
665,Fvb6,33200001,33250000,50000,*,2478,60961,0.00346410364334686,CHG,AK_NK
666,Fvb6,33250001,33300000,50000,*,4795,52417,0.0310930850212348,CHG,AK_NK
667,Fvb6,33300001,33350000,50000,*,6199,59462,0.0431798639734744,CHG,AK_NK
668,Fvb6,33350001,33400000,50000,*,4850,45002,0.00320038859080121,CHG,AK_NK
669,Fvb6,33400001,33450000,50000,*,16025,49886,0.0648565067412987,CHG,AK_NK
670,Fvb6,33450001,33500000,50000,*,2433,54928,-0.00269276353843486,CHG,AK_NK
671,Fvb6,33500001,33550000,50000,*,1882,56785,0.00490995637079033,CHG,AK_NK
672,Fvb6,33550001,33600000,50000,*,5370,49974,0.0156395882099606,CHG,AK_NK
673,Fvb6,33600001,33650000,50000,*,1946,57486,0.00577204132950276,CHG,AK_NK
674,Fvb6,33650001,33700000,50000,*,3586,47014,-0.01112445064672,CHG,AK_NK
675,Fvb6,33700001,33750000,50000,*,2846,40509,0.0159367773722596,CHG,AK_NK
676,Fvb6,33750001,33800000,50000,*,8382,39536,0.169219244355395,CHG,AK_NK
677,Fvb6,33800001,33850000,50000,*,2023,47872,0.0207276324908723,CHG,AK_NK
678,Fvb6,33850001,33900000,50000,*,12258,37237,0.036629392024416,CHG,AK_NK
679,Fvb6,33900001,33950000,50000,*,4681,66329,0.0554464556551227,CHG,AK_NK
680,Fvb6,33950001,34000000,50000,*,5446,44110,0.105427994960676,CHG,AK_NK
681,Fvb6,34000001,34050000,50000,*,2034,51727,-0.0386330883716899,CHG,AK_NK
682,Fvb6,34050001,34100000,50000,*,12340,45466,0.204898045402831,CHG,AK_NK
683,Fvb6,34100001,34150000,50000,*,838,62258,-0.0125913295617721,CHG,AK_NK
684,Fvb6,34150001,34200000,50000,*,3004,59278,0.0178214330943005,CHG,AK_NK
685,Fvb6,34200001,34250000,50000,*,4671,39789,0.0461277470432668,CHG,AK_NK
686,Fvb6,34250001,34300000,50000,*,4537,49202,0.0608062933060291,CHG,AK_NK
687,Fvb6,34300001,34350000,50000,*,3185,41062,0.0111887901297427,CHG,AK_NK
688,Fvb6,34350001,34400000,50000,*,6223,37135,0.0216249206317741,CHG,AK_NK
689,Fvb6,34400001,34450000,50000,*,10904,54824,0.043493080438973,CHG,AK_NK
690,Fvb6,34450001,34500000,50000,*,4896,61879,0.0245988439361885,CHG,AK_NK
691,Fvb6,34500001,34550000,50000,*,1715,60710,-0.00939201960268383,CHG,AK_NK
692,Fvb6,34550001,34600000,50000,*,2937,64220,0.0156677594872158,CHG,AK_NK
693,Fvb6,34600001,34650000,50000,*,7843,39229,0.110095448279917,CHG,AK_NK
694,Fvb6,34650001,34700000,50000,*,7844,54392,0.066987180877136,CHG,AK_NK
695,Fvb6,34700001,34750000,50000,*,4076,51357,0.0072828777972216,CHG,AK_NK
696,Fvb6,34750001,34800000,50000,*,2713,82118,0.0170578467232503,CHG,AK_NK
697,Fvb6,34800001,34850000,50000,*,5608,55132,0.0727110255232564,CHG,AK_NK
698,Fvb6,34850001,34900000,50000,*,3845,54805,0.0232877597822456,CHG,AK_NK
699,Fvb6,34900001,34950000,50000,*,826,52213,-0.00265671142442998,CHG,AK_NK
700,Fvb6,34950001,35000000,50000,*,2584,57440,0.00472830138473267,CHG,AK_NK
701,Fvb6,35000001,35050000,50000,*,2515,69908,0.00376105057827186,CHG,AK_NK
702,Fvb6,35050001,35100000,50000,*,7106,46249,0.0365366176871632,CHG,AK_NK
703,Fvb6,35100001,35150000,50000,*,6838,55535,0.0177497891903311,CHG,AK_NK
704,Fvb6,35150001,35200000,50000,*,7131,58146,0.020502305472812,CHG,AK_NK
705,Fvb6,35200001,35250000,50000,*,1088,65141,0.00424576542101097,CHG,AK_NK
706,Fvb6,35250001,35300000,50000,*,5866,48396,0.00455672128903331,CHG,AK_NK
707,Fvb6,35300001,35350000,50000,*,3704,51243,-0.00427274191515524,CHG,AK_NK
708,Fvb6,35350001,35400000,50000,*,2238,65716,-0.00612754129112539,CHG,AK_NK
709,Fvb6,35400001,35450000,50000,*,1824,53405,0.00961352349128485,CHG,AK_NK
710,Fvb6,35450001,35500000,50000,*,2911,57057,0.038513390304148,CHG,AK_NK
711,Fvb6,35500001,35550000,50000,*,1856,55852,0.0152856013761865,CHG,AK_NK
712,Fvb6,35550001,35600000,50000,*,981,49827,0.00573788532704784,CHG,AK_NK
713,Fvb6,35600001,35650000,50000,*,2563,51471,-0.0122489287842919,CHG,AK_NK
714,Fvb6,35650001,35700000,50000,*,3051,47454,0.00289468592111979,CHG,AK_NK
715,Fvb6,35700001,35750000,50000,*,1541,65343,0.00542956784606444,CHG,AK_NK
716,Fvb6,35750001,35800000,50000,*,1524,49042,-0.0359314266524995,CHG,AK_NK
717,Fvb6,35800001,35850000,50000,*,20487,52696,0.111865640924806,CHG,AK_NK
718,Fvb6,35850001,35900000,50000,*,3567,60703,0.0315854702480897,CHG,AK_NK
719,Fvb6,35900001,35950000,50000,*,942,63718,0.00075524664504497,CHG,AK_NK
